areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
WI075,422427,27568315,Nadeau,85,"A,E",0,5,0.17,2.0,6.5
WI075,422439,27568336,Croswell,5,A,0,8,0.11,1.25,5.1
WI075,422439,27568337,Rousseau,90,A,0,5,0.11,1.5,5.3
WI075,422439,27568338,Shawano,3,A,0,5,0.12,0.75,5.9
WI075,422439,27568339,Wainola,2,"A,E",0,13,0.11,3.0,5.5
WI075,422451,27568384,Bonduel,5,Ap,0,15,0.22,2.5,7.2
WI075,422451,27568385,Cunard,3,Ap,0,13,0.18,2.0,6.5
WI075,422451,27568386,Nahma,2,Oa,0,23,0.4,50.0,7.0
WI075,422451,27568387,Summerville,90,Ap,0,23,0.13,1.5,7.0
WI075,422452,27568388,Bonduel,3,Ap,0,15,0.22,2.5,7.2
WI075,422452,27568389,Cunard,5,Ap,0,13,0.18,2.0,6.5
WI075,422452,27568390,Nahma,2,Oa,0,23,0.4,50.0,7.0
WI075,422452,27568391,Summerville,90,Ap,0,23,0.13,1.5,7.0
WI075,422373,27568545,Alpena,87,A,0,8,0.1,3.0,7.2
WI075,422374,27568548,Alpena,90,A,0,8,0.1,3.0,7.2
WI075,422420,27568276,Emmet,3,A,0,8,0.14,2.0,6.1
WI075,422420,27568277,Iosco,3,Ap,0,23,0.12,5.0,6.2
WI075,422420,27568278,Menahga,2,A,0,5,0.08,1.25,5.5
WI075,422420,27568279,Menominee,90,Ap,0,20,0.11,0.75,5.5
WI075,422420,27568280,Shawano,2,A,0,5,0.12,0.75,5.9
WI075,422421,27568281,Menahga,2,A,0,5,0.08,1.25,5.5
WI075,422421,27568282,Emmet,3,A,0,8,0.14,2.0,6.1
WI075,422421,27568283,Mancelona,3,A,0,15,0.1,1.75,6.2
WI075,422421,27568284,Menominee,90,Ap,0,20,0.11,0.75,5.5
WI075,422421,27568285,Shawano,2,A,0,5,0.12,0.75,5.9
WI075,422422,27568286,Mancelona,3,A,0,15,0.1,1.75,6.2
WI075,422422,27568287,Menahga,2,A,0,5,0.08,1.25,5.5
WI075,422422,27568288,Emmet,3,A,0,8,0.14,2.0,6.1
WI075,422422,27568289,Menominee,90,Ap,0,20,0.11,0.75,5.5
WI075,422422,27568290,Shawano,2,A,0,5,0.12,0.75,5.9
WI075,2861517,27568445,Menominee,2,Ap,0,20,0.11,2.0,5.5
WI075,2861517,27568446,Ossineke,88,Ap,0,23,0.16,2.0,6.5
WI075,2861517,27568447,Solona,7,Ap,0,23,0.16,2.0,7.2
WI075,2861517,27568448,Bonduel,3,Ap,0,20,0.2,2.5,7.2
WI075,422448,27568372,Rousseau,3,A,0,5,0.11,1.5,5.3
WI075,422448,27568373,Menahga,5,A,0,5,0.08,1.25,5.5
WI075,422448,27568374,Shawano,90,A,0,5,0.12,0.75,5.9
WI075,422448,27568375,Wainola,2,"A,E",0,13,0.11,3.0,5.5
WI075,422449,27568376,Menahga,5,A,0,5,0.08,1.25,5.5
WI075,422449,27568377,Rousseau,3,A,0,5,0.11,1.5,5.3
WI075,422449,27568378,Wainola,2,"A,E",0,13,0.11,3.0,5.5
WI075,422449,27568379,Shawano,90,A,0,5,0.12,0.75,5.9
WI075,422450,27568380,Menahga,5,A,0,5,0.08,1.25,5.5
WI075,422450,27568381,Rousseau,3,A,0,5,0.11,1.5,5.3
WI075,422450,27568382,Wainola,2,"A,E",0,13,0.11,3.0,5.5
WI075,422450,27568383,Shawano,90,A,0,5,0.12,0.75,5.9
WI075,2861522,27568468,Menominee,2,Ap,0,20,0.11,2.0,5.5
WI075,2861522,27568469,Ossineke,35,Ap,0,23,0.16,2.0,6.5
WI075,2861522,27568470,Angelica,4,Ap,0,23,0.2,7.0,6.7
WI075,2861522,27568471,Bonduel,4,Ap,0,20,0.2,2.5,7.2
WI075,2861522,27568472,Solona,55,Ap,0,23,0.2,2.0,7.2
WI087,422578,27582390,Poygan,7,Ap,0,25,0.2,7.0,7.1
WI087,422575,27582382,Menominee,90,A,0,10,0.11,0.75,5.5
WI087,422576,27582384,Menominee,90,A,0,10,0.11,0.75,5.5
WI087,2861523,27582423,Longrie,4,A,0,10,0.14,6.0,5.8
WI087,2861523,27582424,Ossineke,90,Ap,0,23,0.16,2.0,6.5
WI087,2861523,27582425,Solona,6,Ap,0,23,0.16,2.0,7.2
WI087,422598,27582477,Shiocton,50,Ap,0,25,0.22,3.0,7.0
WI087,422598,27582478,Nichols,30,"Ap,Bw1",0,23,0.18,1.5,6.7
WI087,422594,27582466,Shawano,90,A,0,13,0.09,2.0,5.9
WI087,422595,27582462,Shawano,90,A,0,13,0.09,2.0,5.9
WI087,422571,27582371,Manistee,90,"Ap,E",0,36,0.11,3.0,5.9
WI087,422572,27582374,Manistee,90,"A,E",0,36,0.11,3.0,5.9
WI087,422528,27582237,Bellevue,85,A,0,46,0.22,3.0,7.0
WI087,2861527,27582483,Menominee,2,Ap,0,20,0.11,2.0,5.5
WI087,2861527,27582484,Ossineke,35,Ap,0,23,0.16,2.0,6.5
WI087,2861527,27582485,Angelica,4,Ap,0,23,0.2,7.0,6.7
WI087,2861527,27582486,Bonduel,4,Ap,0,20,0.2,2.5,7.2
WI087,2861527,27582487,Solona,55,Ap,0,23,0.2,2.0,7.2
WI087,422542,27582285,Deford,95,"Oa,A",0,13,0.08,7.0,6.7
WI087,422547,27582290,Grays,90,Ap,0,23,0.23,3.0,6.1
WI087,422548,27582293,Grays,90,Ap,0,23,0.23,3.0,6.1
WI087,422565,27582346,Manawa,42,Ap,0,23,0.21,3.0,7.0
WI087,422565,27582347,Poygan,3,Ap,0,25,0.2,7.0,7.1
WI087,422565,27582348,Kewaunee,55,Ap,0,20,0.21,2.0,6.5
WI087,422531,27582249,Plainfield,2,Ap,0,23,0.11,1.25,6.2
WI087,422531,27582250,Boyer,90,Ap,0,18,0.11,1.75,6.5
WI087,422532,27582253,Boyer,93,Ap,0,15,0.11,1.0,6.5
WI087,422532,27582254,Plainfield,5,Ap,0,15,0.11,1.25,6.2
WI087,422532,27582255,Casco,2,Ap,0,13,0.15,1.5,6.5
WI087,422533,27582248,Boyer,90,Ap,0,18,0.1,1.75,6.5
WI087,422530,27582245,Borth,90,"A,E,Bw",0,46,0.22,3.0,7.0
WI087,422611,27582517,Poy,10,Ap,0,20,0.22,5.0,7.0
WI087,422611,27582519,Zittau,85,Ap,0,18,0.22,4.0,6.5
WI087,422589,27582434,Poy,85,Ap,0,20,0.22,5.0,7.0
WI087,422589,27582437,Poygan,3,A,0,25,0.2,7.0,7.1
WI087,422573,27582367,Manistee,90,"Ap,E",0,36,0.17,3.0,5.9
WI087,422602,27582491,Will,5,H1,0,36,0.18,5.0,6.5
WI087,422602,27582492,Symco,95,Ap,0,30,0.23,5.0,7.0
WI087,422566,27582349,Kolberg,90,Ap,0,10,0.23,1.5,7.0
WI087,422566,27582350,Longrie,2,Ap,0,8,0.22,1.5,6.5
WI087,422566,27582351,Hortonville,5,Ap,0,20,0.23,2.0,6.7
WI087,422566,27582352,Kewaunee,3,Ap,0,18,0.23,2.0,6.5
WI087,422567,27582353,Kolberg,87,Ap,0,8,0.23,1.5,7.0
WI087,422567,27582354,Hortonville,4,Ap,0,20,0.23,2.0,6.7
WI087,422567,27582355,Kewaunee,5,Ap,0,18,0.21,2.0,6.5
WI087,422556,27582318,Hortonville,2,Ap,0,20,0.23,2.0,6.7
WI087,422556,27582319,Hortonville,95,Ap,0,23,0.23,2.0,6.5
WI087,422557,27582321,Hortonville,95,Ap,0,20,0.23,2.0,6.5
WI087,422582,27582404,Nichols,90,"Ap,Bw1",0,20,0.21,1.5,6.7
WI087,422583,27582407,Nichols,90,"Ap,Bw1",0,20,0.21,1.5,6.7
WI087,422597,27582473,Shiocton,95,Ap,0,20,0.23,6.0,7.6
WI087,422606,27582502,Wainola,90,A,0,23,0.11,3.0,5.5
WI095,421150,27587030,Burkhardt,100,Ap,0,28,0.13,2.5,5.8
WI095,421151,27587031,Burkhardt,100,Ap,0,28,0.13,2.5,5.8
WI095,421152,27587032,Burkhardt,100,Ap,0,28,0.13,2.5,5.8
WI095,421225,27587532,Udorthents,95,C,0,51,0.14,0.25,5.6
WI095,421224,27587536,Udorthents,95,H1,0,51,0.06,0.25,5.5
WI095,421222,27587470,Aquents,40,O,0,10,0.4,50.0,5.9
WI095,421222,27587471,Saprists,55,O,0,76,0.4,70.0,5.9
WI095,2427656,27587481,Newson,10,Oa,0,8,0.4,55.0,4.8
WI095,2487042,27587477,Minocqua,2,Oe,0,10,0.4,45.0,6.2
WI099,1395716,27592656,Sayner,40,A,0,5,0.1,2.0,5.5
WI099,627533,27592511,Tipler,3,A,0,8,0.13,2.5,5.9
WI099,627533,27592512,Manitowish,80,A,0,8,0.13,4.0,5.5
WI099,627533,27592513,Pence,8,A,0,8,0.13,2.0,5.9
WI099,627533,27592514,Worcester,2,A,0,5,0.14,3.0,5.9
WI099,627533,27592515,Sayner,2,A,0,5,0.1,2.0,5.5
WI099,784304,27592264,Annriver,85,A,0,18,0.25,6.5,6.2
WI099,627528,27592549,Newood,40,A,0,10,0.15,2.0,5.9
WI099,627528,27592550,Padwood,30,A,0,10,0.14,2.5,5.9
WI099,627528,27592551,Tipler,20,A,0,8,0.13,2.5,5.9
WI099,1483054,27592227,Padwood,30,A,0,10,0.14,2.5,5.9
WI099,1483054,27592228,Padus,20,A,0,5,0.14,2.0,5.9
WI099,1483054,27592229,Newood,40,A,0,10,0.15,2.0,5.9
WI099,627531,27592608,Padwood,90,A,0,10,0.14,2.5,5.9
WI099,627532,27592611,Padwood,90,A,0,10,0.14,2.5,5.9
WI099,627538,27592562,Newood,28,A,0,10,0.15,2.0,5.9
WI099,627538,27592564,Newot,40,Oa,0,5,0.4,75.0,4.6
WI099,627539,27592295,Butternut,80,A,0,10,0.22,4.0,4.5
WI099,627539,27592296,Shanagolden,10,A,0,10,0.16,3.15,5.2
WI099,627539,27592297,Torch,10,A,0,13,0.22,4.0,5.4
WI099,627540,27592300,Butternut,80,A,0,10,0.22,4.0,4.5
WI099,627540,27592301,Shanagolden,10,A,0,10,0.16,3.15,5.2
WI099,627540,27592302,Torch,10,A,0,13,0.22,4.0,5.4
WI099,627340,27592298,Butternut,90,A,0,10,0.22,4.0,4.5
WI099,627340,27592299,Shanagolden,10,A,0,10,0.16,3.15,5.2
WI099,627543,27592408,Antigo,33,Ap,0,23,0.22,2.0,5.9
WI099,627543,27592409,Freeon,60,Oi,0,3,0.6,75.0,4.6
WI099,1482738,27592198,Newood,55,A,0,10,0.15,2.0,5.9
WI099,1482738,27592199,Pence,35,A,0,8,0.13,2.0,5.9
WI099,1482739,27592246,Padus,10,A,0,5,0.14,6.0,5.9
WI099,1482739,27592247,Newood,55,A,0,8,0.13,6.0,5.5
WI099,1482739,27592248,Pence,35,A,0,8,0.13,6.0,5.9
WI099,1482740,27592553,Newood,55,A,0,10,0.15,2.0,5.9
WI099,1482740,27592554,Pence,35,A,0,8,0.13,2.0,5.9
WI099,627534,27592388,Bowstring,5,Oa,0,97,0.4,80.0,7.0
