areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
SD059,352656,27460147,Ree,5,A,0,15,0.2,3.0,6.7
SD059,352656,27460148,Delmont,30,A,0,15,0.19,3.0,7.2
SD059,2652481,27459886,Promise,85,Ap,0,20,0.1,4.0,7.0
SD059,2652481,27459887,Opal,4,Ap,0,12,0.11,5.0,7.6
SD059,2652481,27459888,Bullcreek,3,Ap,0,8,0.11,2.0,8.1
SD059,2652481,27459889,Capa,3,E,0,5,0.22,1.5,6.7
SD059,2652481,27459890,Kolls,3,Ap,0,8,0.13,3.0,7.3
SD059,2652481,27459891,Carter,2,Ap,0,20,0.21,3.0,7.3
SD059,3331100,27460103,Dupree,3,A,0,8,0.11,2.0,6.5
SD059,3331100,27460104,Opal,55,A,0,12,0.11,3.0,7.6
SD059,3331100,27460105,Sansarc,22,A,0,10,0.13,2.6,7.6
SD059,3331100,27460106,Promise,9,A,0,20,0.1,4.0,7.0
SD059,3331100,27460107,Hurley,2,E,0,8,0.22,1.5,6.7
SD059,3331100,27460108,Bullcreek,7,A,0,8,0.11,2.0,8.1
SD059,3331100,27460109,Lakoma,2,A,0,13,0.14,3.0,7.8
SD059,2652480,27459892,Promise,85,Ap,0,20,0.1,4.0,7.0
SD059,2652480,27459893,Opal,5,Ap,0,12,0.11,5.0,7.6
SD059,2652480,27459894,Bullcreek,4,Ap,0,8,0.11,2.0,8.1
SD059,2652480,27459895,Capa,3,E,0,5,0.22,1.5,6.7
SD059,2652480,27459896,Kolls,3,Ap,0,8,0.13,3.0,7.3
SD059,2652482,27460116,Capa,4,E,0,5,0.22,1.5,6.7
SD059,2652482,27460117,Sansarc,2,Ap,0,10,0.13,2.6,7.6
SD059,2652482,27460118,Bullcreek,4,Ap,0,8,0.11,2.0,8.1
SD059,2652482,27460119,Opal,5,Ap,0,12,0.11,5.0,7.6
SD059,2652482,27460120,Promise,85,Ap,0,20,0.1,4.0,7.0
SD059,352662,27460101,Opal,10,A,0,12,0.15,3.0,7.6
SD059,352662,27460102,Promise,90,A,0,20,0.06,4.0,7.0
SD059,352663,27460129,Eakin,65,Ap,0,18,0.21,3.0,6.4
SD059,352663,27460130,Cavo,5,Ap,0,18,0.19,2.0,6.7
SD059,352663,27460131,Onita,3,Ap,0,38,0.21,5.0,6.5
SD059,352663,27460132,Hoven,2,E,0,10,0.22,3.0,7.0
SD059,352663,27460133,Raber,25,Ap,0,10,0.2,3.0,6.7
SD059,352665,27459944,Raber,55,A,0,10,0.2,3.0,6.7
SD059,352665,27459945,Onita,3,A,0,38,0.21,5.0,6.5
SD059,352665,27459946,Peno,3,A,0,13,0.19,3.0,7.0
SD059,352665,27459947,Tetonka,2,A,0,20,0.23,5.0,6.5
SD059,352665,27459948,Hoven,2,E,0,10,0.22,3.0,7.0
SD059,352665,27459949,Eakin,35,A,0,18,0.21,3.0,6.4
SD059,352666,27459950,Raber,50,A,0,10,0.2,3.0,6.7
SD059,352666,27459951,Demky,5,A,0,20,0.21,3.0,6.7
SD059,352666,27459952,Eakin,4,A,0,18,0.21,3.0,6.4
SD059,352666,27459953,Hoven,2,E,0,10,0.22,3.0,7.0
SD059,352666,27459954,Jerauld,2,E,0,5,0.2,2.0,6.5
SD059,352666,27459955,Onita,2,A,0,38,0.21,5.0,6.5
SD059,352666,27459956,Cavo,35,A,0,10,0.2,3.0,6.7
SD059,352667,27460139,Raber,55,A,0,10,0.2,3.0,6.7
SD059,352667,27460140,Jerauld,2,E,0,8,0.22,2.0,7.0
SD059,352667,27460141,Hoven,2,E,0,10,0.22,3.0,7.0
SD059,352667,27460142,Onita,2,A,0,38,0.21,5.0,6.5
SD059,352667,27460143,Cavo,30,A,0,10,0.2,3.0,6.7
SD059,352667,27460144,Demky,5,A,0,20,0.21,3.0,6.7
SD059,352667,27460145,Eakin,4,A,0,18,0.21,3.0,6.4
SD059,352669,27460134,Cavo,5,Ap,0,18,0.19,2.0,6.7
SD059,352669,27460135,Onita,4,Ap,0,38,0.21,5.0,6.5
SD059,352669,27460136,Hoven,1,E,0,10,0.22,3.0,7.0
SD059,352669,27460137,Raber,35,Ap,0,10,0.2,3.0,6.7
SD059,352669,27460138,Eakin,55,Ap,0,18,0.21,3.0,6.4
SD059,352671,27459784,Cavo,3,H1,0,28,0.21,2.0,6.7
SD059,352671,27459785,DeGrey,3,H1,0,28,0.21,3.0,6.7
SD059,352671,27459786,Eakin,3,H1,0,10,0.21,3.0,6.7
SD059,352671,27459787,Hoven,1,H1,0,13,0.21,3.0,6.5
SD059,352671,27459788,Jerauld,30,H1,0,3,0.2,2.0,6.5
SD059,352671,27459789,Raber,60,H1,0,10,0.19,3.0,6.7
SD059,352672,27459790,Cavo,3,H1,0,28,0.21,2.0,6.7
SD059,352672,27459791,Hoven,1,H1,0,13,0.21,3.0,6.5
SD059,352672,27459792,Jerauld,20,H1,0,3,0.2,2.0,6.5
SD059,352672,27459793,Raber,70,H1,0,10,0.19,3.0,6.7
SD059,352672,27459794,DeGrey,3,H1,0,28,0.21,3.0,6.7
SD059,352672,27459795,Eakin,3,H1,0,10,0.21,3.0,6.7
SD059,352674,27459970,Raber,55,A,0,10,0.2,3.0,6.7
SD059,352674,27459971,Onita,3,A,0,38,0.21,5.0,6.5
SD059,352674,27459972,Cavo,2,A,0,10,0.2,3.0,6.7
SD059,352674,27459973,Hoven,1,E,0,10,0.22,3.0,7.0
SD059,352674,27459974,Peno,35,A,0,8,0.2,3.0,6.7
SD059,352674,27459975,Eakin,4,A,0,18,0.21,3.0,6.4
SD059,352675,27459796,Talmo,100,H1,0,18,0.13,2.0,7.2
SD059,352676,27459797,Opal,5,H1,0,5,0.12,3.0,7.2
SD059,352676,27459798,Promise,5,H1,0,10,0.12,3.0,7.0
SD059,352676,27459799,Raber,5,H1,0,10,0.19,3.0,6.7
SD059,352676,27459800,Talmo,5,H1,0,18,0.13,2.0,7.2
SD059,352676,27459801,Betts,75,H1,0,10,0.17,2.0,7.5
SD059,352676,27459802,Ethan,5,H1,0,15,0.19,2.0,7.5
SD059,352677,27459803,Durrstein,1,H1,0,3,0.21,2.0,6.7
SD059,352677,27459804,Egas,99,H1,0,10,0.13,3.0,8.2
SD059,352678,27460015,Delmont,85,Ap,0,15,0.19,3.0,7.2
SD059,352678,27460016,Enet,6,Ap,0,18,0.21,4.0,7.2
SD059,352678,27460017,Talmo,4,Ap,0,18,0.19,3.0,7.2
SD059,352678,27460018,Grat,1,Ap,0,23,0.19,5.0,6.7
SD059,352678,27460019,Henkin,4,Ap,0,18,0.14,2.0,6.5
SD059,352679,27460176,Oahe,55,A,0,15,0.19,3.0,7.0
SD059,352679,27460177,Ree,6,A,0,15,0.2,3.0,6.7
SD059,352679,27460178,Talmo,4,A,0,18,0.19,3.0,7.2
SD059,352679,27460179,Delmont,35,A,0,15,0.19,3.0,7.2
SD059,352680,27460020,Delmont,55,Ap,0,15,0.19,3.0,7.2
SD059,352680,27460021,Talmo,5,Ap,0,18,0.19,3.0,7.2
SD059,352680,27460022,Dimo,1,Ap,0,18,0.19,5.0,6.5
SD059,352680,27460023,Grat,1,Ap,0,23,0.19,5.0,6.7
SD059,352680,27460024,Blendon,3,Ap,0,23,0.14,3.0,6.5
SD059,352680,27460025,Enet,35,Ap,0,18,0.21,4.0,7.2
SD059,352681,27459671,Dimo,100,H1,0,20,0.19,5.0,6.5
SD059,352682,27459672,Dimo,100,H1,0,20,0.19,5.0,6.5
SD059,352683,27459921,Tetonka,90,Ap,0,20,0.23,5.0,6.5
SD059,352683,27459922,Crossplain,2,A,0,38,0.19,4.5,6.7
SD059,352683,27459923,Hoven,3,E,0,10,0.22,3.0,7.0
SD059,352683,27459924,Davison,3,A,0,20,0.19,4.0,7.5
SD059,352683,27459925,Worthing,2,A,0,25,0.21,4.0,6.5
SD059,352685,27460166,Dimo,4,Ap,0,18,0.19,5.0,6.5
SD059,352685,27460167,Grat,1,Ap,0,23,0.19,5.0,6.7
SD059,352685,27460168,Blendon,2,Ap,0,23,0.14,3.0,6.5
SD059,352685,27460169,Delmont,3,Ap,0,15,0.19,3.0,7.2
SD059,352685,27460170,Enet,90,Ap,0,18,0.21,4.0,7.2
SD059,352686,27460171,Grat,2,Ap,0,23,0.19,5.0,6.7
SD059,352686,27460172,Delmont,5,Ap,0,15,0.19,3.0,7.2
SD059,352686,27460173,Dimo,5,Ap,0,18,0.19,5.0,6.5
SD059,352686,27460174,Blendon,3,Ap,0,23,0.14,3.0,6.5
SD059,352686,27460175,Enet,85,Ap,0,18,0.21,4.0,7.2
SD059,352687,27460154,Delmont,50,Ap,0,15,0.19,3.0,7.2
SD059,352687,27460155,Enet,40,Ap,0,18,0.21,4.0,7.2
SD059,352687,27460156,Blendon,5,Ap,0,23,0.14,3.0,6.5
SD059,352687,27460157,Dimo,3,Ap,0,18,0.19,5.0,6.5
SD059,352687,27460158,Grat,1,Ap,0,23,0.19,5.0,6.7
SD059,352687,27460159,Talmo,1,Ap,0,18,0.19,3.0,7.2
SD059,352689,27459673,Glenham,99,H1,0,13,0.19,3.0,6.7
SD059,352689,27459674,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352690,27459675,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352690,27459676,Glenham,99,H1,0,13,0.19,3.0,6.7
SD059,352691,27459939,Glenham,55,Ap,0,13,0.19,3.0,6.7
SD059,352691,27459940,Stickney,4,A,0,25,0.21,3.0,6.7
SD059,352691,27459941,Prosper,35,Ap,0,15,0.2,5.0,6.7
SD059,352691,27459942,Plankinton,3,A,0,23,0.21,4.5,6.5
SD059,352691,27459943,Hoven,3,E,0,10,0.22,3.0,7.0
SD059,352692,27459926,Stickney,4,A,0,25,0.21,3.0,6.7
SD059,352692,27459927,Prosper,25,Ap,0,15,0.2,5.0,6.7
SD059,352692,27459928,Hoven,3,E,0,10,0.22,3.0,7.0
SD059,352692,27459929,Plankinton,3,A,0,23,0.21,4.5,6.5
SD059,352692,27459930,Glenham,65,Ap,0,13,0.19,3.0,6.7
SD059,352591,27459931,Worthing,90,A,0,25,0.22,5.0,6.5
SD059,352591,27459932,Hoven,5,E,0,10,0.22,3.0,7.0
SD059,352591,27459933,Davison,3,A,0,20,0.19,4.0,7.5
SD059,352591,27459934,Tetonka,2,Ap,0,20,0.23,5.0,6.5
SD059,352630,27459935,Tetonka,5,Ap,0,20,0.23,5.0,6.5
SD059,352630,27459936,Worthing,90,A,0,25,0.22,5.0,6.5
SD059,352630,27459937,Davison,3,A,0,20,0.19,4.0,7.5
SD059,352630,27459938,Hoven,2,E,0,10,0.22,3.0,7.0
SD059,352693,27459677,Cavo,30,H1,0,28,0.19,2.0,6.7
SD059,352693,27459678,Glenham,50,H1,0,13,0.19,3.0,6.7
SD059,352693,27459679,Hoven,5,H1,0,13,0.21,3.0,6.5
SD059,352693,27459680,Jerauld,5,H1,0,3,0.2,2.0,6.5
SD059,352693,27459681,Prosper,5,H1,0,15,0.18,5.0,6.7
SD059,352693,27459682,Tetonka,5,H1,0,30,0.21,6.0,6.5
SD059,352694,27459683,Glenham,50,H1,0,13,0.19,3.0,6.7
SD059,352694,27459684,Hoven,5,H1,0,13,0.21,3.0,6.5
SD059,352694,27459685,Jerauld,5,H1,0,3,0.2,2.0,6.5
SD059,352694,27459686,Prosper,5,H1,0,15,0.18,5.0,7.0
SD059,352694,27459687,Tetonka,5,H1,0,30,0.21,6.0,6.5
SD059,352694,27459688,Cavo,30,H1,0,28,0.19,2.0,6.7
SD059,352695,27459805,Glenham,59,H1,0,13,0.19,3.0,6.7
SD059,352695,27459806,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352695,27459807,Eakin,40,H1,0,10,0.21,3.0,6.7
SD059,352696,27459808,Cavo,6,H1,0,28,0.21,2.0,6.7
SD059,352696,27459809,Glenham,50,H1,0,13,0.19,3.0,6.7
SD059,352696,27459810,Hoven,1,H1,0,13,0.21,3.0,6.5
SD059,352696,27459811,Jerauld,30,H1,0,3,0.2,2.0,6.5
SD059,352696,27459812,Prosper,7,H1,0,15,0.18,5.0,6.7
SD059,352696,27459813,Stickney,6,H1,0,41,0.19,3.0,6.7
SD059,352697,27459814,Glenham,60,H1,0,13,0.19,3.0,6.7
SD059,352697,27459815,Hoven,1,H1,0,13,0.21,3.0,6.5
SD059,352697,27459816,Jerauld,20,H1,0,3,0.2,2.0,6.5
SD059,352697,27459817,Prosper,7,H1,0,15,0.18,5.0,7.0
SD059,352697,27459818,Stickney,6,H1,0,41,0.19,3.0,6.7
SD059,352697,27459819,Cavo,6,H1,0,28,0.19,2.0,6.7
SD059,352698,27459820,Delmont,30,H1,0,15,0.19,3.0,7.0
SD059,352698,27459821,Glenham,60,H1,0,13,0.19,3.0,6.7
SD059,352698,27459822,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352698,27459823,Java,9,H1,0,8,0.2,2.0,7.2
SD059,352699,27459824,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352699,27459825,Delmont,35,H1,0,15,0.19,3.0,7.0
SD059,352699,27459826,Glenham,55,H1,0,13,0.19,3.0,6.7
SD059,352699,27459827,Java,9,H1,0,8,0.2,2.0,7.2
SD059,352700,27459828,Talmo,35,H1,0,25,0.19,3.0,7.2
SD059,352700,27459829,Betts,5,H1,0,10,0.17,2.0,7.5
SD059,352700,27459830,Glenham,55,H1,0,13,0.19,3.0,6.7
SD059,352700,27459831,Java,5,H1,0,8,0.2,2.0,7.2
SD059,352701,27459832,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352701,27459833,Delmont,9,H1,0,15,0.19,3.0,7.0
SD059,352701,27459834,Glenham,60,H1,0,13,0.19,3.0,6.7
SD059,352701,27459835,Java,30,H1,0,8,0.2,2.0,7.2
SD059,352702,27459836,Tetonka,1,H1,0,30,0.21,6.0,6.5
SD059,352702,27459837,Delmont,4,H1,0,15,0.19,3.0,7.0
SD059,352702,27459838,Glenham,60,H1,0,13,0.19,3.0,6.7
SD059,352702,27459839,Java,35,H1,0,8,0.2,2.0,7.2
SD059,352703,27460063,Tetonka,6,A,0,20,0.23,5.0,6.5
SD059,352703,27460064,Talmo,2,A,0,18,0.18,2.0,7.2
SD059,352703,27460065,Prosper,6,A1,0,15,0.2,5.0,6.7
SD059,352703,27460066,Betts,6,A,0,8,0.2,2.5,7.7
SD059,352703,27460067,Ethan,50,A,0,19,0.2,2.5,7.7
SD059,352703,27460068,Houdek,30,A,0,15,0.2,3.0,6.7
SD059,352704,27460069,Tetonka,6,A,0,20,0.23,5.0,6.5
SD059,352704,27460070,Prosper,7,A1,0,15,0.2,5.0,6.7
SD059,352704,27460071,Cresbard,7,A,0,15,0.22,3.5,7.0
SD059,352704,27460072,Ethan,50,A,0,19,0.2,2.5,7.7
SD059,352704,27460073,Houdek,30,A,0,15,0.2,3.0,6.7
SD059,352705,27460002,Betts,55,A,0,8,0.2,2.5,7.7
SD059,352705,27460003,Talmo,2,A,0,18,0.19,3.0,7.2
SD059,352705,27460004,Davis,2,A,0,23,0.2,5.0,6.7
SD059,352705,27460005,Betts,1,A,0,8,0.2,2.5,7.7
SD059,352705,27460006,Ethan,1,Ap,0,19,0.2,2.5,7.7
SD059,352705,27460007,Clarno,4,Ap,0,15,0.2,3.0,6.7
SD059,352705,27460008,Ethan,35,Ap,0,19,0.2,2.5,7.7
SD059,352706,27459689,Peno,50,H1,0,8,0.19,3.0,7.0
SD059,352706,27459690,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352706,27459691,Raber,30,H1,0,10,0.19,3.0,6.7
SD059,352706,27459692,Eakin,10,H1,0,10,0.21,3.0,6.7
SD059,352707,27459693,Gettys,50,H1,0,8,0.18,2.0,7.5
SD059,352707,27459694,Peno,30,H1,0,8,0.19,3.0,7.0
SD059,352707,27459695,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352707,27459696,Eakin,10,H1,0,10,0.21,3.0,6.7
SD059,352708,27459697,Peno,50,H1,0,8,0.19,3.0,7.0
SD059,352708,27459698,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352708,27459699,Raber,30,H1,0,10,0.19,3.0,6.7
SD059,352708,27459700,Eakin,10,H1,0,10,0.21,3.0,6.7
SD059,352709,27459701,Gettys,50,H1,0,8,0.18,2.0,7.5
SD059,352709,27459702,Peno,30,H1,0,8,0.19,3.0,7.0
SD059,352709,27459703,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352709,27459704,Eakin,10,H1,0,10,0.21,3.0,6.7
SD059,352710,27459705,Raber,6,H1,0,10,0.19,3.0,6.7
SD059,352710,27459706,Talmo,25,H1,0,25,0.19,3.0,7.2
SD059,352710,27459707,Betts,55,H1,0,10,0.17,2.0,7.5
SD059,352710,27459708,Glenham,7,H1,0,13,0.19,3.0,6.7
SD059,352710,27459709,Houdek,7,H1,0,18,0.19,3.0,6.7
SD059,352711,27459710,Betts,60,H1,0,10,0.17,2.0,7.5
SD059,352711,27459711,Raber,6,H1,0,10,0.19,3.0,6.7
SD059,352711,27459712,Talmo,20,H1,0,25,0.19,3.0,7.2
SD059,352711,27459713,Glenham,7,H1,0,13,0.19,3.0,6.7
SD059,352711,27459714,Houdek,7,H1,0,18,0.19,3.0,6.7
SD059,352712,27459715,Java,50,H1,0,8,0.2,2.0,7.2
SD059,352712,27459716,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352712,27459717,Talmo,5,H1,0,25,0.19,3.0,7.2
SD059,352712,27459718,Betts,5,H1,0,10,0.17,2.0,7.5
SD059,352712,27459719,Glenham,30,H1,0,13,0.19,3.0,6.7
SD059,352713,27459720,Betts,50,H1,0,10,0.17,2.0,7.5
SD059,352713,27459721,Betts,6,H1,0,10,0.17,2.0,7.5
SD059,352713,27459722,Java,30,H1,0,8,0.2,2.0,7.2
SD059,352713,27459723,Prosper,7,H1,0,15,0.18,5.0,7.0
SD059,352713,27459724,Talmo,7,H1,0,18,0.13,2.0,7.2
SD059,352714,27459725,Java,50,H1,0,8,0.2,2.0,7.2
SD059,352714,27459726,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352714,27459727,Betts,10,H1,0,10,0.17,2.0,7.5
SD059,352714,27459728,Glenham,30,H1,0,13,0.19,3.0,6.7
SD059,352715,27459729,Betts,50,H1,0,10,0.17,2.0,7.5
SD059,352715,27459730,Java,30,H1,0,8,0.2,2.0,7.2
SD059,352715,27459731,Prosper,10,H1,0,15,0.18,5.0,7.0
SD059,352715,27459732,Glenham,10,H1,0,13,0.19,3.0,6.7
SD063,850319,27460823,Vebar,3,Ap,0,15,0.16,2.0,6.5
SD063,850319,27460824,Amor,73,Ap,0,15,0.19,3.0,6.5
SD063,850319,27460825,Chama,2,Ap,0,15,0.19,2.0,7.6
SD063,850319,27460826,Arnegard,12,Ap,0,15,0.2,4.5,6.7
SD063,850319,27460827,Daglum,3,Ap,0,18,0.18,3.0,6.6
SD063,850319,27460828,Farnuf,7,Ap,0,15,0.19,3.5,6.5
SD063,2739017,27460600,Shambo,15,Ap,0,15,0.2,4.0,6.3
SD063,2739017,27460601,Chama,4,Ap,0,15,0.19,2.5,7.6
SD063,2739017,27460602,Regent,3,Ap,0,15,0.18,3.0,6.2
SD063,2739017,27460603,Amor,73,Ap,0,15,0.19,3.0,6.5
SD063,2739017,27460604,Arnegard,2,Ap,0,15,0.2,4.5,6.7
SD063,2739017,27460605,Cabba,3,Ap,0,15,0.19,2.0,7.8
SD063,355709,27460561,Grail,5,H1,0,15,0.21,5.0,6.7
SD063,355709,27460562,Rhoades,5,H1,0,5,0.14,4.0,6.5
SD063,355709,27460563,Vebar,5,H1,0,18,0.16,2.5,7.0
SD063,355709,27460564,Amor,50,H1,0,20,0.19,4.5,7.0
SD063,355709,27460565,Arnegard,5,H1,0,28,0.19,4.5,6.7
SD063,355709,27460566,Cabba,25,H1,0,5,0.19,0.75,7.5
SD063,355709,27460567,Daglum,5,H1,0,20,0.14,3.0,6.5
SD063,355710,27460180,Grail,6,H1,0,15,0.21,5.0,6.7
SD063,355710,27460181,Rhoades,25,H1,0,5,0.14,4.0,6.5
SD063,355710,27460182,Amor,50,H1,0,20,0.19,4.5,7.0
SD063,355710,27460183,Cabba,7,H1,0,5,0.19,0.75,7.5
SD063,355710,27460184,Daglum,6,H1,0,20,0.14,3.0,6.5
SD063,355710,27460185,Lantry,6,H1,0,10,0.19,2.0,7.9
SD063,355711,27460186,Amor,55,H1,0,20,0.19,4.5,7.0
SD063,355711,27460187,Grail,7,H1,0,15,0.21,5.0,6.7
SD063,355711,27460188,Vebar,6,H1,0,18,0.16,2.5,7.0
SD063,355711,27460189,Werner,25,H1,0,15,0.18,3.0,7.2
SD063,355711,27460190,Arnegard,7,H1,0,28,0.19,4.5,6.7
SD063,355712,27460756,Archin,50,A,0,10,0.15,2.0,6.5
SD063,355712,27460757,Assinniboine,7,A,0,20,0.14,3.0,7.2
SD063,355712,27460758,Chinook,6,A,0,27,0.14,3.5,7.4
SD063,355712,27460759,Kremlin,6,A,0,15,0.18,2.0,6.8
SD063,355712,27460760,Bullock,25,E,0,10,0.14,1.75,7.1
SD063,355712,27460761,Eapa,6,A,0,10,0.18,3.0,7.0
SD063,2876635,27460568,Shambo,12,Ap,0,15,0.2,4.0,6.3
SD063,2876635,27460569,Arnegard,75,Ap,0,15,0.2,4.5,6.7
SD063,2876635,27460570,Belfield,5,Ap,0,13,0.18,4.0,6.6
SD063,2876635,27460571,Grail,8,Ap,0,13,0.18,5.0,6.7
SD063,355714,27460792,Slickspots,3,C,0,200,0.03,0.25,8.8
SD063,355714,27460793,Assinniboine,85,Ap,0,18,0.14,2.5,7.2
SD063,355714,27460794,Archin,4,A,0,10,0.16,2.0,6.5
SD063,355714,27460795,Kremlin,4,Ap,0,15,0.18,2.0,7.0
SD063,355714,27460796,Bullock,4,E,0,10,0.15,1.5,7.0
SD063,355715,27460797,Gerdrum,3,A,0,10,0.21,2.0,7.2
SD063,355715,27460798,Archin,4,A,0,10,0.16,2.0,6.5
SD063,355715,27460799,Arnegard,4,Ap,0,33,0.19,4.5,7.0
SD063,355715,27460800,Assinniboine,85,Ap,0,18,0.14,2.5,7.2
SD063,355715,27460801,Bullock,4,E,0,10,0.15,1.5,7.0
SD063,355716,27460802,Marmarth,6,Ap,0,18,0.17,2.5,6.7
SD063,355716,27460803,Attewan,7,A,0,18,0.19,2.0,7.2
SD063,355716,27460804,Assinniboine,50,Ap,0,18,0.14,2.5,7.2
SD063,355716,27460805,Archin,25,A,0,10,0.16,2.0,6.5
SD063,355716,27460806,Gerdrum,6,A,0,10,0.21,2.0,7.2
SD063,355716,27460807,Bullock,6,E,0,10,0.15,1.5,7.0
SD063,355717,27460352,Attewan,85,H1,0,13,0.19,2.0,7.2
SD063,355717,27460353,Bullock,5,H1,0,10,0.15,1.5,7.0
SD063,355717,27460354,Nihill,5,H1,0,8,0.16,1.5,7.2
SD063,355717,27460355,Archin,5,H1,0,10,0.16,2.0,6.5
SD063,355718,27460356,Badland,85,Cr,0,152,0.1,0.75,7.0
SD063,355718,27460357,Glendive,2,H1,0,20,0.12,1.5,7.5
SD063,355718,27460358,Kirby,2,H1,0,18,0.09,1.5,7.9
SD063,355718,27460359,Archin,3,H1,0,10,0.16,2.0,6.5
SD063,355718,27460360,Blackhall,2,H1,0,10,0.14,1.5,7.9
SD063,355718,27460361,Bullock,4,H1,0,10,0.15,1.5,7.0
SD063,355718,27460362,Cabbart,2,H1,0,10,0.1,1.5,7.9
SD063,3256503,27460834,Havrelon,3,A,0,23,0.16,2.0,7.6
SD063,3256503,27460835,Tally,4,A,0,15,0.13,2.25,7.0
SD063,3256503,27460837,Banks,85,A,0,15,0.11,2.0,7.2
SD063,3256503,27460838,Trembles,4,A,0,23,0.13,2.0,7.5
SD063,3256503,27460839,Fluvaquents,2,A,0,25,0.18,3.0,8.0
SD063,355719,27460363,Boxwell,85,H1,0,18,0.19,2.0,7.0
SD063,355719,27460364,Cabbart,3,H1,0,10,0.19,1.5,7.9
SD063,355719,27460365,Parchin,3,H1,0,13,0.15,2.0,6.2
SD063,355719,27460366,Rhame,3,H1,0,13,0.17,2.0,6.7
SD063,355719,27460367,Twilight,3,H1,0,10,0.12,1.5,7.0
SD063,355719,27460368,Bullock,3,H1,0,10,0.15,1.5,7.0
SD063,355720,27460369,Cabbart,2,H1,0,10,0.19,1.5,7.9
SD063,355720,27460370,Marmarth,2,H1,0,18,0.17,2.5,6.7
SD063,355720,27460371,Rhame,2,H1,0,13,0.17,2.0,6.7
SD063,355720,27460372,Twilight,2,H1,0,10,0.12,1.5,7.0
SD063,355720,27460373,Archin,5,H1,0,10,0.16,2.0,6.5
SD063,355720,27460374,Blackhall,2,H1,0,10,0.14,1.5,7.9
SD063,355720,27460375,Bullock,85,H1,0,10,0.14,1.5,7.0
SD063,355721,27460376,Archin,8,H1,0,10,0.16,2.0,6.5
SD063,355721,27460377,Assinniboine,30,H1,0,20,0.14,2.5,7.2
SD063,355721,27460378,Chinook,7,H1,0,15,0.14,1.5,7.2
SD063,355721,27460379,Bullock,55,H1,0,10,0.15,1.5,7.0
SD063,355722,27460720,Glendive,3,A,0,10,0.14,1.5,7.2
SD063,355722,27460721,Marmarth,4,A,0,18,0.16,2.5,6.8
SD063,355722,27460722,Boxwell,4,A,0,18,0.2,3.0,7.0
SD063,355722,27460723,Daglum,4,A,0,20,0.19,3.0,6.5
SD063,355722,27460724,Delridge,5,A,0,13,0.19,2.0,7.2
SD063,355722,27460725,Bullock,42,E,0,10,0.14,1.75,7.1
SD063,355722,27460726,Cabbart,38,A,0,10,0.19,1.75,7.6
SD063,355723,27460673,Rhame,2,A,0,23,0.14,1.5,6.9
SD063,355723,27460674,Marmarth,5,A,0,18,0.16,2.5,6.8
SD063,355723,27460675,Assinniboine,3,A,0,15,0.14,3.0,7.2
SD063,355723,27460676,Twilight,3,A,0,10,0.14,2.0,7.0
SD063,355723,27460677,Chinook,2,A,0,27,0.14,3.5,7.4
SD063,355723,27460678,Parchin,25,A,0,13,0.15,2.0,6.2
SD063,355723,27460679,Slickspots,15,EC,0,1,0.14,0.5,8.4
SD063,355723,27460680,Blackhall,5,A,0,10,0.14,1.5,8.2
SD063,355723,27460681,Bullock,40,E,0,10,0.14,1.75,7.1
SD063,355724,27460665,Assinniboine,4,H1,0,20,0.14,2.5,7.2
SD063,355724,27460666,Bullock,55,H1,0,10,0.15,1.5,7.0
SD063,355724,27460667,Kremlin,3,H1,0,15,0.18,2.0,7.0
SD063,355724,27460668,Parchin,5,H1,0,13,0.15,2.0,6.2
SD063,355724,27460669,Reeder,4,H1,0,15,0.19,4.0,7.0
SD063,355724,27460670,Rhame,2,H1,0,13,0.17,2.0,6.7
SD063,355724,27460671,Twilight,2,H1,0,10,0.12,1.5,7.0
SD063,355724,27460672,Slickspots,25,H1,0,74,0.15,0.5,8.8
SD063,355725,27460572,Slickspots,2,H1,0,102,0.13,0.5,8.8
SD063,355725,27460573,Grail,3,H1,0,15,0.21,5.0,6.7
SD063,355725,27460574,Korchea,3,H1,0,18,0.19,2.5,7.5
SD063,355725,27460575,Tanna,2,H1,0,15,0.18,3.0,7.2
SD063,355725,27460576,Vebar,2,H1,0,18,0.16,2.5,7.0
SD063,355725,27460577,Amor,20,H1,0,20,0.19,4.5,7.0
SD063,355725,27460578,Daglum,3,H1,0,20,0.14,3.0,6.5
SD063,355725,27460579,Lantry,30,H1,0,10,0.19,2.0,7.9
SD063,355725,27460580,Cabba,35,H1,0,5,0.19,0.75,7.5
SD063,355726,27460581,Slickspots,4,H1,0,102,0.13,0.5,8.8
SD063,355726,27460582,Grail,4,H1,0,15,0.21,5.0,6.7
